# position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.10, 2012-may-02
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 21
# Time [s]: 600.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 4.0
# Min pause time [s]: 2.0
# Max pause time [s]: 10.0
# Currently disregarding the first 10.0 seconds
# Resolution [s]: 0.2
# Maximum X-size [m]: 150.0
# Maximum Y-size [m]: 150.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
18 40.6 112.54242767 141.379287609
19 40.6 6.40299106101 76.1007402446
20 40.6 77.5162532815 98.3480778928
0 40.8 68.2773845719 65.8540646772
1 40.8 95.446053628 78.0489768785
2 40.8 42.8218056034 78.1875434335
3 40.8 83.9696584724 65.4592064629
4 40.8 35.0178455479 29.6551552681
5 40.8 52.2322278788 65.4446678496
6 40.8 89.8621132089 127.274985979
7 40.8 114.584531879 28.7818855405
8 40.8 61.399883498 117.96657436
9 40.8 42.9228435848 111.681595004
10 40.8 76.4992276886 57.2378832072
11 40.8 81.9110641091 11.9060376684
12 40.8 42.0148691923 89.7938930891
13 40.8 101.010178366 129.901310696
14 40.8 13.5237660878 98.3270312751
15 40.8 85.4364061606 95.7280275865
16 40.8 76.0756257069 90.4066508654
17 40.8 94.8150516065 113.855735556
18 40.8 112.03297493 140.869083813
19 40.8 6.40299106101 76.1007402446
20 40.8 77.3681846893 98.8458998133
0 41.0 68.3207731741 65.4340238341
1 41.0 95.6587926538 78.6633471387
2 41.0 42.7637656571 77.7897717538
3 41.0 83.8840474803 65.1755820477
4 41.0 34.6412601901 30.3442764765
5 41.0 52.5665068113 65.0662732182
6 41.0 89.8621132089 127.274985979
7 41.0 114.973201971 28.5591050106
8 41.0 61.0350890608 118.29031614
9 41.0 42.6696176599 111.906122525
10 41.0 76.7926048527 57.345212417
11 41.0 81.9110641091 11.9060376684
12 41.0 42.010493736 89.4608294268
13 41.0 101.053705725 130.311995419
14 41.0 12.8971310325 98.1847962196
15 41.0 85.7777145444 96.041384999
16 41.0 76.5904141109 90.5451827806
17 41.0 94.91586467 113.56004931
18 41.0 111.52352219 140.358880017
19 41.0 6.40299106101 76.1007402446
20 41.0 77.2201160972 99.3437217339
0 41.2 68.3641617764 65.013982991
1 41.2 95.8715316797 79.2777173989
2 41.2 42.7057257108 77.392000074
3 41.2 83.7984364882 64.8919576325
4 41.2 34.2646748323 31.0333976849
5 41.2 52.9007857438 64.6878785868
6 41.2 89.8621132089 127.274985979
7 41.2 115.361872062 28.3363244808
8 41.2 60.6702946237 118.61405792
9 41.2 42.416391735 112.130650046
10 41.2 77.0859820168 57.4525416268
11 41.2 81.9110641091 11.9060376684
12 41.2 42.0061182798 89.1277657646
13 41.2 101.097233085 130.722680143
14 41.2 12.2704959773 98.0425611641
15 41.2 86.1190229282 96.3547424115
16 41.2 77.1052025149 90.6837146958
17 41.2 95.0166777335 113.264363065
18 41.2 111.01406945 139.848676221
19 41.2 6.40299106101 76.1007402446
20 41.2 77.0720475051 99.8415436545
0 41.4 68.4075503787 64.593942148
1 41.4 96.0842707055 79.8920876591
2 41.4 42.6476857645 76.9942283943
3 41.4 83.7128254961 64.6083332174
4 41.4 33.8880894745 31.7225188933
5 41.4 53.2350646763 64.3094839554
6 41.4 89.8621132089 127.274985979
7 41.4 115.750542154 28.1135439509
8 41.4 60.3055001865 118.9377997
9 41.4 42.1631658101 112.355177567
10 41.4 77.3793591809 57.5598708366
11 41.4 81.9110641091 11.9060376684
12 41.4 42.0017428235 88.7947021023
13 41.4 101.140760445 131.133364866
14 41.4 12.2704959773 98.0425611641
15 41.4 86.460331312 96.6680998239
16 41.4 77.6199909189 90.822246611
17 41.4 95.117490797 112.96867682
18 41.4 110.50461671 139.338472425
19 41.4 6.40299106101 76.1007402446
20 41.4 76.9239789129 100.339365575
0 41.6 68.4509389809 64.1739013049
1 41.6 96.2970097313 80.5064579193
2 41.6 42.5896458182 76.5964567146
3 41.6 83.6272145041 64.3247088022
4 41.6 33.5115041167 32.4116401018
5 41.6 53.5693436088 63.9310893241
6 41.6 89.8621132089 127.274985979
7 41.6 116.139212245 27.8907634211
8 41.6 59.9407057494 119.26154148
9 41.6 41.9099398852 112.579705088
10 41.6 77.672736345 57.6672000464
11 41.6 81.9110641091 11.9060376684
12 41.6 41.9973673673 88.4616384401
13 41.6 101.184287804 131.54404959
14 41.6 12.2704959773 98.0425611641
15 41.6 86.8016396958 96.9814572364
16 41.6 78.1347793229 90.9607785261
17 41.6 95.2183038605 112.672990575
18 41.6 109.99516397 138.828268629
19 41.6 6.40299106101 76.1007402446
20 41.6 76.7759103208 100.837187496
0 41.8 68.4943275832 63.7538604618
1 41.8 96.5097487572 81.1208281795
2 41.8 42.5316058719 76.1986850349
3 41.8 83.541603512 64.041084387
4 41.8 33.1349187589 33.1007613102
5 41.8 53.9036225413 63.5526946927
6 41.8 89.8621132089 127.274985979
7 41.8 116.527882337 27.6679828912
8 41.8 59.5759113122 119.58528326
9 41.8 41.6567139603 112.80423261
10 41.8 77.9661135091 57.7745292561
11 41.8 81.9110641091 11.9060376684
12 41.8 41.9929919111 88.1285747778
13 41.8 101.227815164 131.954734313
14 41.8 12.2704959773 98.0425611641
15 41.8 87.1429480796 97.2948146489
16 41.8 78.6495677269 91.0993104413
17 41.8 95.3191169239 112.377304329
18 41.8 109.48571123 138.318064833
19 41.8 6.40299106101 76.1007402446
20 41.8 76.6278417287 101.335009416
0 42.0 68.5377161854 63.3338196188
1 42.0 96.722487783 81.7351984396
2 42.0 42.4735659256 75.8009133552
3 42.0 83.4559925199 63.7574599719
4 42.0 32.7583334011 33.7898825186
5 42.0 54.2379014738 63.1743000613
6 42.0 89.8621132089 127.274985979
7 42.0 116.916552428 27.4452023614
8 42.0 59.2111168751 119.90902504
9 42.0 41.4034880354 113.028760131
10 42.0 78.2594906732 57.8818584659
11 42.0 81.9110641091 11.9060376684
12 42.0 41.9886164548 87.7955111155
13 42.0 101.271342523 132.365419037
14 42.0 12.2704959773 98.0425611641
15 42.0 87.4842564633 97.6081720614
16 42.0 79.1643561309 91.2378423565
17 42.0 95.4199299874 112.081618084
18 42.0 108.97625849 137.807861037
19 42.0 6.40299106101 76.1007402446
20 42.0 76.4797731366 101.832831337
0 42.2 68.5811047877 62.9137787757
1 42.2 96.9352268088 82.3495686998
2 42.2 42.4155259793 75.4031416754
3 42.2 83.3703815278 63.4738355567
4 42.2 32.3817480433 34.479003727
5 42.2 54.5721804064 62.7959054299
6 42.2 89.8621132089 127.274985979
7 42.2 117.30522252 27.2224218315
8 42.2 58.8463224379 120.23276682
9 42.2 41.1502621104 113.253287652
10 42.2 78.5528678374 57.9891876757
11 42.2 81.9110641091 11.9060376684
12 42.2 41.9842409986 87.4624474533
13 42.2 101.314869883 132.77610376
14 42.2 12.2704959773 98.0425611641
15 42.2 87.8255648471 97.9215294739
16 42.2 79.6791445348 91.3763742717
17 42.2 95.5207430509 111.785931839
18 42.2 108.46680575 137.297657241
19 42.2 6.88245178089 76.2560744676
20 42.2 76.3317045444 102.330653257
0 42.4 68.62449339 62.4937379326
1 42.4 97.1479658347 82.96393896
2 42.4 42.357486033 75.0053699957
3 42.4 83.2847705358 63.1902111415
4 42.4 32.0051626855 35.1681249354
5 42.4 54.9064593389 62.4175107986
6 42.4 89.5878702057 127.379331554
7 42.4 117.693892611 26.9996413017
8 42.4 58.4815280008 120.556508601
9 42.4 40.8970361855 113.477815173
10 42.4 78.8462450015 58.0965168855
11 42.4 81.9110641091 11.9060376684
12 42.4 41.9798655423 87.129383791
13 42.4 101.358397243 133.186788484
14 42.4 12.2704959773 98.0425611641
15 42.4 88.1668732309 98.2348868863
16 42.4 79.6791445348 91.3763742717
17 42.4 95.6215561144 111.490245593
18 42.4 107.95735301 136.787453445
19 42.4 7.36191250076 76.4114086905
20 42.4 76.1836359523 102.828475178
0 42.6 68.6678819922 62.0736970896
1 42.6 97.3607048605 83.5783092202
2 42.6 42.2994460867 74.607598316
3 42.6 83.1991595437 62.9065867263
4 42.6 31.6285773277 35.8572461438
5 42.6 55.2407382714 62.0391161672
6 42.6 89.3136272026 127.483677129
7 42.6 118.082562703 26.7768607718
8 42.6 58.1167335636 120.880250381
9 42.6 40.6438102606 113.702342694
10 42.6 79.1396221656 58.2038460953
11 42.6 81.9110641091 11.9060376684
12 42.6 41.9754900861 86.7963201287
13 42.6 101.401924602 133.597473207
14 42.6 12.2704959773 98.0425611641
15 42.6 88.5081816147 98.5482442988
16 42.6 79.6791445348 91.3763742717
17 42.6 95.7223691779 111.194559348
18 42.6 107.44790027 136.277249648
19 42.6 7.84137322064 76.5667429135
20 42.6 76.0355673602 103.326297099
0 42.8 68.7112705945 61.6536562465
1 42.8 97.5734438863 84.1926794804
2 42.8 42.2414061404 74.2098266363
3 42.8 83.1135485516 62.6229623112
4 42.8 31.2519919699 36.5463673522
5 42.8 55.5750172039 61.6607215358
6 42.8 89.0393841994 127.588022704
7 42.8 118.471232794 26.554080242
8 42.8 57.7519391265 121.203992161
9 42.8 40.3905843357 113.926870215
10 42.8 79.4329993297 58.3111753051
11 42.8 81.9110641091 11.9060376684
12 42.8 41.9711146298 86.4632564665
13 42.8 101.445451962 134.008157931
14 42.8 12.2704959773 98.0425611641
15 42.8 88.8494899985 98.8616017113
16 42.8 79.6791445348 91.3763742717
17 42.8 95.8231822414 110.898873103
18 42.8 106.93844753 135.767045852
19 42.8 8.32083394051 76.7220771365
20 42.8 75.887498768 103.824119019
0 43.0 68.7546591967 61.2336154034
1 43.0 97.7861829122 84.8070497406
2 43.0 42.1833661941 73.8120549566
3 43.0 83.0279375595 62.339337896
4 43.0 30.8754066121 37.2354885607
5 43.0 55.9092961364 61.2823269044
6 43.0 88.7651411963 127.692368279
7 43.0 118.859902886 26.3312997121
8 43.0 57.3871446893 121.527733941
9 43.0 40.1373584108 114.151397736
10 43.0 79.7263764938 58.4185045149
11 43.0 81.9110641091 11.9060376684
12 43.0 41.9667391736 86.1301928042
13 43.0 101.488979322 134.418842654
14 43.0 12.2704959773 98.0425611641
15 43.0 89.1907983823 99.1749591238
16 43.0 79.6791445348 91.3763742717
17 43.0 95.9239953048 110.603186858
18 43.0 106.42899479 135.256842056
19 43.0 8.80029466039 76.8774113595
20 43.0 75.7394301759 104.32194094
0 43.2 68.798047799 60.8135745604
1 43.2 97.998921938 85.4214200008
2 43.2 42.1253262478 73.4142832768
3 43.2 82.9423265675 62.0557134808
4 43.2 30.4988212543 37.9246097691
5 43.2 56.2435750689 60.903932273
6 43.2 88.4908981931 127.796713854
7 43.2 119.248572977 26.1085191823
8 43.2 57.0223502522 121.851475721
9 43.2 39.8841324859 114.375925257
10 43.2 80.0197536579 58.5258337247
11 43.2 81.9110641091 11.9060376684
12 43.2 41.9623637173 85.797129142
13 43.2 101.532506681 134.829527378
14 43.2 12.2704959773 98.0425611641
15 43.2 89.5321067661 99.4883165363
16 43.2 79.6791445348 91.3763742717
17 43.2 96.0248083683 110.307500612
18 43.2 105.919542051 134.74663826
19 43.2 9.27975538026 77.0327455825
20 43.2 75.5913615838 104.81976286
0 43.4 68.8414364013 60.3935337173
1 43.4 98.2116609638 86.035790261
2 43.4 42.0672863015 73.0165115971
3 43.4 82.8567155754 61.7720890657
4 43.4 30.1222358965 38.6137309775
5 43.4 56.5778540014 60.5255376417
6 43.4 88.21665519 127.901059429
7 43.4 119.637243069 25.8857386524
8 43.4 56.657555815 122.175217501
9 43.4 39.6309065609 114.600452778
10 43.4 80.313130822 58.6331629345
11 43.4 81.9110641091 11.9060376684
12 43.4 41.9579882611 85.4640654797
13 43.4 101.576034041 135.240212101
14 43.4 12.2704959773 98.0425611641
15 43.4 89.8734151499 99.8016739487
16 43.4 79.6791445348 91.3763742717
17 43.4 96.1256214318 110.011814367
18 43.4 105.410089311 134.236434464
19 43.4 9.75921610014 77.1880798055
20 43.4 75.4432929916 105.317584781
0 43.6 68.8848250035 59.9734928743
1 43.6 98.4243999896 86.6501605212
2 43.6 42.0092463552 72.6187399174
3 43.6 82.7711045833 61.4884646505
4 43.6 29.7456505387 39.3028521859
5 43.6 56.9121329339 60.1471430103
6 43.6 87.9424121868 128.005405003
7 43.6 120.02591316 25.6629581225
8 43.6 56.2927613779 122.498959281
9 43.6 39.377680636 114.824980299
10 43.6 80.6065079861 58.7404921443
11 43.6 81.9110641091 11.9060376684
12 43.6 41.9536128048 85.1310018174
13 43.6 101.6195614 135.650896825
14 43.6 12.2704959773 98.0425611641
15 43.6 90.2147235337 100.115031361
16 43.6 79.6791445348 91.3763742717
17 43.6 96.2264344953 109.716128122
18 43.6 104.900636571 133.726230668
19 43.6 10.23867682 77.3434140285
20 43.6 75.2952243995 105.815406701
0 43.8 68.9282136058 59.5534520312
1 43.8 98.6371390155 87.2645307813
2 43.8 41.9512064088 72.2209682377
3 43.8 82.6854935912 61.2048402353
4 43.8 29.3690651809 39.9919733943
5 43.8 57.2464118665 59.7687483789
6 43.8 87.6681691837 128.109750578
7 43.8 120.414583252 25.4401775927
8 43.8 55.9279669407 122.822701061
9 43.8 39.1244547111 115.04950782
10 43.8 80.8998851503 58.847821354
11 43.8 81.9110641091 11.9060376684
12 43.8 41.9492373486 84.7979381552
13 43.8 101.66308876 136.061581548
14 43.8 12.2704959773 98.0425611641
15 43.8 90.5560319174 100.428388774
16 43.8 79.6791445348 91.3763742717
17 43.8 96.3272475588 109.420441876
18 43.8 104.391183831 133.216026872
19 43.8 10.7181375399 77.4987482515
20 43.8 75.1471558074 106.313228622
0 44.0 68.971602208 59.1334111881
1 44.0 98.8498780413 87.8789010415
2 44.0 41.8931664625 71.823196558
3 44.0 82.5998825992 60.9212158202
4 44.0 28.9924798231 40.6810946027
5 44.0 57.580690799 59.3903537475
6 44.0 87.3939261805 128.214096153
7 44.0 120.803253343 25.2173970628
8 44.0 55.5631725036 123.146442842
9 44.0 38.8712287862 115.274035341
10 44.0 81.1932623144 58.9551505638
11 44.0 82.3596695376 12.3931579501
12 44.0 41.9448618924 84.4648744929
13 44.0 101.70661612 136.472266272
14 44.0 12.2704959773 98.0425611641
15 44.0 90.8973403012 100.741746186
16 44.0 79.6791445348 91.3763742717
17 44.0 96.4280606222 109.124755631
18 44.0 103.881731091 132.705823076
19 44.0 11.1975982598 77.6540824745
20 44.0 74.9990872153 106.811050543
0 44.2 69.0149908103 58.7133703451
1 44.2 99.0626170671 88.4932713017
2 44.2 41.8351265162 71.4254248782
3 44.2 82.5142716071 60.637591405
4 44.2 28.6158944653 41.3702158111
5 44.2 57.9149697315 59.0119591162
6 44.2 87.1196831774 128.318441728
7 44.2 121.191923435 24.994616533
8 44.2 55.1983780664 123.470184622
9 44.2 38.6180028613 115.498562862
10 44.2 81.4866394785 59.0624797736
11 44.2 82.8082749661 12.8802782317
12 44.2 41.9404864361 84.1318108307
13 44.2 101.750143479 136.882950995
14 44.2 12.2704959773 98.0425611641
15 44.2 91.238648685 101.055103599
16 44.2 79.6791445348 91.3763742717
17 44.2 96.5288736857 108.829069386
18 44.2 103.372278351 132.19561928
19 44.2 11.6770589796 77.8094166974
20 44.2 74.8510186231 107.308872463
0 44.4 69.0583794126 58.293329502
1 44.4 99.275356093 89.1076415619
2 44.4 41.7770865699 71.0276531985
3 44.4 82.428660615 60.3539669898
4 44.4 28.2393091075 42.0593370196
5 44.4 58.249248664 58.6335644848
6 44.4 86.8454401742 128.422787303
7 44.4 121.580593526 24.7718360031
8 44.4 54.8335836293 123.793926402
9 44.4 38.3647769364 115.723090383
10 44.4 81.7800166426 59.1698089834
11 44.4 83.2568803946 13.3673985133
12 44.4 41.9361109799 83.7987471684
13 44.4 101.793670839 137.293635719
14 44.4 12.2704959773 98.0425611641
15 44.4 91.5799570688 101.368461011
16 44.4 79.6791445348 91.3763742717
17 44.4 96.6296867492 108.533383141
18 44.4 102.862825611 131.685415484
19 44.4 12.1565196995 77.9647509204
20 44.4 74.702950031 107.806694384
0 44.6 69.1017680148 57.8732886589
1 44.6 99.4880951188 89.7220118221
2 44.6 41.7190466236 70.6298815188
3 44.6 82.3430496229 60.0703425746
4 44.6 27.8627237497 42.748458228
5 44.6 58.5835275965 58.2551698534
6 44.6 86.5711971711 128.527132878
7 44.6 121.969263618 24.5490554733
8 44.6 54.4687891921 124.117668182
9 44.6 38.1115510114 115.947617904
10 44.6 82.0733938067 59.2771381932
11 44.6 83.7054858232 13.8545187949
12 44.6 41.9317355236 83.4656835061
13 44.6 101.837198199 137.704320442
14 44.6 12.2704959773 98.0425611641
15 44.6 91.9212654526 101.681818424
16 44.6 79.6791445348 91.3763742717
17 44.6 96.7304998127 108.237696895
18 44.6 102.353372871 131.175211688
19 44.6 12.6359804194 78.1200851434
20 44.6 74.5548814389 108.304516304
0 44.8 69.1451566171 57.4532478159
1 44.8 99.7008341446 90.3363820823
2 44.8 41.6610066773 70.2321098391
3 44.8 82.2574386309 59.7867181595
4 44.8 27.4861383919 43.4375794364
5 44.8 58.917806529 57.876775222
6 44.8 86.2969541679 128.631478453
7 44.8 122.357933709 24.3262749434
8 44.8 54.103994755 124.441409962
9 44.8 37.8583250865 116.172145425
10 44.8 82.3667709708 59.384467403
11 44.8 84.1540912517 14.3416390766
12 44.8 41.9273600674 83.1326198439
13 44.8 101.880725558 138.115005166
14 44.8 12.2704959773 98.0425611641
15 44.8 92.2625738364 101.995175836
16 44.8 79.6791445348 91.3763742717
17 44.8 96.8313128762 107.94201065
18 44.8 101.843920131 130.665007892
19 44.8 13.1154411393 78.2754193664
20 44.8 74.4068128467 108.802338225
0 45.0 69.1885452193 57.0332069728
1 45.0 99.9135731705 90.9507523425
2 45.0 41.602966731 69.8343381594
3 45.0 82.1718276388 59.5030937443
4 45.0 27.1095530341 44.1267006448
5 45.0 59.2520854615 57.4983805906
6 45.0 86.0227111648 128.735824028
7 45.0 122.746603801 24.1034944136
8 45.0 53.7392003178 124.765151742
9 45.0 37.6050991616 116.396672946
10 45.0 82.6601481349 59.4917966128
11 45.0 84.6026966802 14.8287593582
12 45.0 41.9229846111 82.7995561816
13 45.0 101.924252918 138.525689889
14 45.0 12.2704959773 98.0425611641
15 45.0 92.2625738364 101.995175836
16 45.0 79.6791445348 91.3763742717
17 45.0 96.9321259396 107.646324405
18 45.0 101.334467391 130.154804096
19 45.0 13.5949018591 78.4307535894
20 45.0 74.2587442546 109.300160145
0 45.2 69.2319338216 56.6131661297
1 45.2 100.126312196 91.5651226027
2 45.2 41.5449267847 69.4365664796
3 45.2 82.0862166467 59.2194693291
4 45.2 26.7329676763 44.8158218532
5 45.2 59.5863643941 57.1199859593
6 45.2 85.7484681616 128.840169603
7 45.2 123.135273892 23.8807138837
8 45.2 53.3744058807 125.088893522
9 45.2 37.3518732367 116.621200467
10 45.2 82.953525299 59.5991258226
11 45.2 85.0513021087 15.3158796398
12 45.2 41.9186091549 82.4664925194
13 45.2 101.967780277 138.936374613
14 45.2 12.2704959773 98.0425611641
15 45.2 92.2625738364 101.995175836
16 45.2 79.6791445348 91.3763742717
17 45.2 97.0329390031 107.35063816
18 45.2 100.825014651 129.644600299
19 45.2 14.074362579 78.5860878124
20 45.2 74.1106756625 109.797982066
0 45.4 69.2753224239 56.1931252867
1 45.4 100.339051222 92.1794928628
2 45.4 41.4868868384 69.0387947999
3 45.4 82.0006056546 58.935844914
4 45.4 26.3563823185 45.5049430616
5 45.4 59.9206433266 56.7415913279
6 45.4 85.4742251585 128.944515178
7 45.4 123.523943984 23.6579333539
8 45.4 53.0096114435 125.412635303
9 45.4 37.0986473118 116.845727988
10 45.4 83.2469024631 59.7064550324
11 45.4 85.4999075372 15.8029999215
12 45.4 41.9142336986 82.1334288571
13 45.4 102.011307637 139.347059336
14 45.4 12.2704959773 98.0425611641
15 45.4 92.2625738364 101.995175836
16 45.4 79.6791445348 91.3763742717
17 45.4 97.1337520666 107.054951914
18 45.4 100.315561911 129.134396503
19 45.4 14.5538232989 78.7414220354
20 45.4 73.9626070703 110.295803987
0 45.6 69.3187110261 55.7730844436
1 45.6 100.551790248 92.793863123
2 45.6 41.4288468921 68.6410231202
3 45.6 81.9149946626 58.6522204988
4 45.6 25.9797969607 46.19406427
5 45.6 60.2549222591 56.3631966965
6 45.6 85.1999821553 129.048860752
7 45.6 123.912614076 23.435152824
8 45.6 52.6448170064 125.736377083
9 45.6 36.8454213869 117.070255509
10 45.6 83.5402796273 59.8137842421
11 45.6 85.9485129658 16.2901202031
12 45.6 41.9098582424 81.8003651948
13 45.6 102.054834997 139.75774406
14 45.6 12.2704959773 98.0425611641
15 45.6 92.2625738364 101.995175836
16 45.6 79.6791445348 91.3763742717
17 45.6 97.2345651301 106.759265669
18 45.6 99.8061091714 128.624192707
19 45.6 15.0332840188 78.8967562584
20 45.6 73.8145384782 110.793625907
0 45.8 69.3620996284 55.3530436005
1 45.8 100.764529274 93.4082333832
2 45.8 41.3708069458 68.2432514405
3 45.8 81.8293836705 58.3685960836
4 45.8 25.6032116029 46.8831854785
5 45.8 60.5892011916 55.9848020651
6 45.8 84.9257391522 129.153206327
7 45.8 124.301284167 23.2123722942
8 45.8 52.2800225692 126.060118863
9 45.8 36.592195462 117.29478303
10 45.8 83.8336567914 59.9211134519
11 45.8 86.3971183943 16.7772404847
12 45.8 41.9054827861 81.4673015326
13 45.8 102.098362356 140.168428783
14 45.8 12.2704959773 98.0425611641
15 45.8 92.2625738364 101.995175836
16 45.8 79.6791445348 91.3763742717
17 45.8 97.3353781936 106.463579424
18 45.8 99.2966564314 128.113988911
19 45.8 15.5127447386 79.0520904814
20 45.8 73.6664698861 111.291447828
0 46.0 69.4054882306 54.9330027575
1 46.0 100.9772683 94.0226036434
2 46.0 41.3127669995 67.8454797608
3 46.0 81.7437726784 58.0849716684
4 46.0 25.2266262451 47.5723066869
5 46.0 60.9234801241 55.6064074338
6 46.0 84.651496149 129.257551902
7 46.0 124.689954259 22.9895917643
8 46.0 51.9152281321 126.383860643
9 46.0 36.338969537 117.519310551
10 46.0 84.1270339555 60.0284426617
11 46.0 86.8457238228 17.2643607663
12 46.0 41.9011073299 81.1342378703
13 46.0 102.141889716 140.579113507
14 46.0 12.2704959773 98.0425611641
15 46.0 92.2625738364 101.995175836
16 46.0 79.6791445348 91.3763742717
17 46.0 97.436191257 106.167893178
18 46.0 98.7872036915 127.603785115
19 46.0 15.9922054585 79.2074247044
20 46.0 73.5184012939 111.789269748
0 46.2 69.4488768329 54.5129619144
1 46.2 101.190007325 94.6369739036
2 46.2 41.2547270532 67.447708081
3 46.2 81.6581616864 57.8013472533
4 46.2 24.8500408873 48.2614278953
5 46.2 61.2577590566 55.2280128024
6 46.2 84.3772531459 129.361897477
7 46.2 125.07862435 22.7668112345
8 46.2 51.5504336949 126.707602423
9 46.2 36.0857436121 117.743838072
10 46.2 84.4204111196 60.1357718715
11 46.2 87.2943292513 17.751481048
12 46.2 41.8967318737 80.801174208
13 46.2 102.185417076 140.98979823
14 46.2 12.2704959773 98.0425611641
15 46.2 92.2625738364 101.995175836
16 46.2 79.6791445348 91.3763742717
17 46.2 97.5370043205 105.872206933
18 46.2 98.2777509516 127.093581319
19 46.2 16.4716661784 79.3627589273
20 46.2 73.3703327018 112.287091669
0 46.4 69.4922654352 54.0929210713
1 46.4 101.402746351 95.2513441638
2 46.4 41.1966871069 67.0499364013
3 46.4 81.5725506943 57.5177228381
4 46.4 24.4734555295 48.9505491037
5 46.4 61.5920379891 54.849618171
6 46.4 84.1030101427 129.466243052
7 46.4 125.467294442 22.5440307046
8 46.4 51.1856392578 127.031344203
9 46.4 35.8325176872 117.968365593
10 46.4 84.7137882837 60.2431010813
11 46.4 87.7429346798 18.2386013296
12 46.4 41.8923564174 80.4681105458
13 46.4 102.228944435 141.400482954
14 46.4 12.2704959773 98.0425611641
15 46.4 92.2625738364 101.995175836
16 46.4 79.6791445348 91.3763742717
17 46.4 97.637817384 105.576520688
18 46.4 97.7682982116 126.583377523
19 46.4 16.9511268983 79.5180931503
20 46.4 73.2222641097 112.78491359
0 46.6 69.5356540374 53.6728802283
1 46.6 101.615485377 95.865714424
2 46.6 41.1386471606 66.6521647216
3 46.6 81.4869397022 57.2340984229
4 46.6 24.0968701717 49.6396703121
5 46.6 61.9263169216 54.4712235396
6 46.6 83.8287671396 129.570588627
7 46.6 125.855964533 22.3212501748
8 46.6 50.8208448206 127.355085983
9 46.6 35.5792917623 118.192893114
10 46.6 85.0071654478 60.3504302911
11 46.6 88.1915401083 18.7257216112
12 46.6 41.8879809612 80.1350468835
13 46.6 102.272471795 141.811167677
14 46.6 12.2704959773 98.0425611641
15 46.6 92.2625738364 101.995175836
16 46.6 79.6791445348 91.3763742717
17 46.6 97.7386304475 105.280834443
18 46.6 97.2588454717 126.073173727
19 46.6 17.4305876181 79.6734273733
20 46.6 73.0741955176 113.28273551
0 46.8 69.5790426397 53.2528393852
1 46.8 101.828224403 96.4800846842
2 46.8 41.0806072143 66.2543930419
3 46.8 81.4013287101 56.9504740078
4 46.8 23.7202848139 50.3287915205
5 46.8 62.2605958542 54.0928289083
6 46.8 83.5545241364 129.674934202
7 46.8 126.244634625 22.0984696449
8 46.8 50.4560503835 127.678827763
9 46.8 35.3260658374 118.417420635
10 46.8 85.3005426119 60.4577595009
11 46.8 88.6401455369 19.2128418928
12 46.8 41.8836055049 79.8019832213
13 46.8 102.315999154 142.221852401
14 46.8 12.2704959773 98.0425611641
15 46.8 92.2625738364 101.995175836
16 46.8 79.6791445348 91.3763742717
17 46.8 97.839443511 104.985148197
18 46.8 96.7493927318 125.562969931
19 46.8 17.910048338 79.8287615963
20 46.8 72.9261269254 113.780557431
0 47.0 69.6224312419 52.8327985421
1 47.0 102.040963429 97.0944549443
2 47.0 41.022567268 65.8566213622
3 47.0 81.3157177181 56.6668495926
4 47.0 23.3436994561 51.0179127289
5 47.0 62.5948747867 53.7144342769
6 47.0 83.2802811333 129.779279777
7 47.0 126.633304716 21.8756891151
8 47.0 50.0912559463 128.002569544
9 47.0 35.0728399125 118.641948156
10 47.0 85.593919776 60.5650887107
11 47.0 89.0887509654 19.6999621745
12 47.0 41.8792300487 79.468919559
13 47.0 102.315999154 142.221852401
14 47.0 12.2704959773 98.0425611641
15 47.0 92.2625738364 101.995175836
16 47.0 79.6791445348 91.3763742717
17 47.0 97.9402565744 104.689461952
18 47.0 96.2399399919 125.052766135
19 47.0 18.3895090579 79.9840958193
20 47.0 72.7780583333 114.278379351
0 47.2 69.6658198442 52.4127576991
1 47.2 102.253702455 97.7088252045
2 47.2 40.9645273216 65.4588496825
3 47.2 81.230106726 56.3832251774
4 47.2 22.9671140983 51.7070339374
5 47.2 62.9291537192 53.3360396455
6 47.2 83.0060381301 129.883625352
7 47.2 127.021974808 21.6529085852
8 47.2 49.7264615092 128.326311324
9 47.2 34.8196139875 118.866475677
10 47.2 85.8872969401 60.6724179205
11 47.2 89.5373563939 20.1870824561
12 47.2 41.8748545924 79.1358558967
13 47.2 102.315999154 142.221852401
14 47.2 12.2704959773 98.0425611641
15 47.2 92.2625738364 101.995175836
16 47.2 79.6791445348 91.3763742717
17 47.2 98.0410696379 104.393775707
18 47.2 95.7304872519 124.542562339
19 47.2 18.8689697778 80.1394300423
20 47.2 72.6299897412 114.776201272
0 47.4 69.7092084465 51.992716856
1 47.4 102.46644148 98.3231954647
2 47.4 40.9064873753 65.0610780027
3 47.4 81.1444957339 56.0996007622
4 47.4 22.5905287405 52.3961551458
5 47.4 63.2634326517 52.9576450141
6 47.4 82.731795127 129.987970926
7 47.4 127.410644899 21.4301280554
8 47.4 49.361667072 128.650053104
9 47.4 34.5663880626 119.091003198
